      7462.96  5.84461e-16  4.68678e-18
      7469.88  6.09853e-16  4.59794e-18
      7476.80  5.99694e-16  4.54618e-18
      7483.72  5.96193e-16  4.54913e-18
      7490.63  5.95786e-16  4.77207e-18
      7497.55  6.04626e-16  4.78063e-18
      7504.47  5.96193e-16  4.69273e-18
      7545.99  5.96193e-16  3.54330e-18
      7559.83  5.96596e-16  3.65232e-18
      7580.59  5.99694e-16  4.03624e-18
      7594.43  5.59235e-16  4.44087e-18
      7601.35  5.92200e-16  4.54756e-18
      7608.27  6.16183e-16  4.65156e-18
      7615.19  6.29104e-16  4.70307e-18
      7622.10  6.41447e-16  4.76023e-18
      7629.02  6.51748e-16  4.84483e-18
      7635.94  6.45980e-16  5.27237e-18
      7642.86  6.55867e-16  5.69912e-18
      7649.78  6.65722e-16  5.65428e-18
      7656.70  6.70271e-16  5.29164e-18
      7663.62  6.61098e-16  5.01185e-18
      7670.54  6.66402e-16  5.12682e-18
      7677.46  6.80309e-16  5.46198e-18
      7684.38  6.84029e-16  5.56934e-18
      7691.30  6.80691e-16  5.31712e-18
      7698.22  6.88325e-16  5.14454e-18
      7705.14  6.85044e-16  5.17842e-18
      7712.06  6.73205e-16  5.21916e-18
      7718.98  6.89067e-16  5.36501e-18
      7725.90  6.89605e-16  5.47405e-18
      7732.82  6.79765e-16  5.33705e-18
      7739.74  6.94553e-16  5.35811e-18
      7746.66  6.95925e-16  5.63370e-18
      7753.58  6.72340e-16  5.58319e-18
      7760.50  6.71893e-16  5.24844e-18
      7767.41  6.65976e-16  5.24661e-18
      7774.33  6.69332e-16  5.55626e-18
      7781.25  6.78082e-16  5.93537e-18
      7788.17  6.58156e-16  5.80957e-18
      7795.09  6.42171e-16  5.67345e-18
      7802.01  6.49763e-16  5.54528e-18
      7808.93  6.65015e-16  5.45845e-18
      7815.85  6.68201e-16  5.49316e-18
      7822.77  6.57339e-16  5.48607e-18
      7829.69  6.46426e-16  5.28030e-18
      7836.61  6.48023e-16  5.48052e-18
      7843.53  6.53329e-16  5.85048e-18
      7850.45  6.37139e-16  5.74265e-18
      7857.37  6.22964e-16  5.42644e-18
      7864.29  6.20341e-16  5.23151e-18
      7871.21  6.24056e-16  5.17747e-18
      7878.13  6.19965e-16  5.18710e-18
      7885.05  6.16599e-16  5.28930e-18
      7891.97  6.09649e-16  5.42716e-18
      7898.88  5.96653e-16  5.39859e-18
      7905.80  5.88646e-16  5.34392e-18
      7912.72  5.89104e-16  5.39392e-18
      7919.64  6.00247e-16  5.50161e-18
      7926.56  5.82168e-16  5.52885e-18
      7933.48  5.70503e-16  5.22942e-18
      7940.40  5.68118e-16  5.19779e-18
      7947.32  5.57714e-16  5.38709e-18
      7954.24  5.60124e-16  5.37418e-18
      7961.16  5.56345e-16  5.17350e-18
      7968.08  5.43835e-16  4.95632e-18
      7975.00  5.47571e-16  4.95881e-18
